Fecha,Latitud,Longitud,Krill,EKEm,SIFm,SSSm,SSTm,Um,Vm,ZOSm,chlm,bat
2001-01-01,-61.7416,-54.4433,1.0838428724689533,0.2523362195510803,0.0,33.741264045238495,0.4993487240326247,0.1709036529064178,-0.0042725913226604,-1.530503248795867,,-730
2001-01-01,-61.7416,-54.3433,0.5750260729855996,0.2480717460186537,0.0,33.74736774712801,0.3958003392503373,0.1733451336622238,0.0,-1.5103610325604675,0.1801227033138275,-667
2001-01-01,-61.7416,-54.2433,0.1939950654582682,0.0703860313202976,0.0,33.7626270018518,0.3209616312456935,0.0415051728487014,0.0006103701889514,-1.4279610570520165,0.1938735544681549,-456
2001-01-01,-61.7416,-54.1433,1.3724183622922033,0.1694895916953868,0.0,33.73973811976612,0.2719293742771337,0.0518814660608768,-0.0006103701889514,-1.5182958450168371,0.1935282349586486,-373
2001-01-01,-61.7416,-54.0433,1.7222817329741598,0.1394265083523083,0.0,33.75804922543466,0.2490261489826091,0.0982696004211902,-0.0024414807558059,-1.484725484624505,0.1733314096927642,-346
2001-01-01,-61.7416,-53.9433,0.0,0.1707117144945439,0.0,33.73668626882136,0.2438648587753923,0.0573747977614402,0.0,-1.5192114003002644,0.1711041629314422,-333
2001-01-01,-61.7416,-53.8433,0.0,0.0899255729293515,0.0,33.765678852796555,0.2509616328103154,0.0592059083282947,0.0061037018895149,-1.470381785184145,0.18166583776474,-332
2001-01-01,-61.7416,-53.7433,0.0,0.1486724465708934,0.0,33.7549973744899,0.2680584066217211,-0.0494399853050708,0.0140385143458843,-1.4615314174443483,,-329
2001-01-01,-61.7416,-53.6433,0.0,0.2315452002657848,0.0,33.741264045238495,0.2906390512782947,0.1251258887350559,0.0225836969912052,-1.510055847465992,,-418
2001-01-01,-61.7416,-53.5433,0.0,0.0387669166989042,0.0,33.7626270018518,0.3128971152969172,-0.0054933317005634,0.0280770286917686,-1.4709921553730965,0.1715874522924423,-629
2001-01-01,-61.6416,-57.7433,6.530114384108919,0.0250474984094656,0.0,33.6832788772881,1.1735422573503214,0.0177007354795932,-0.0097659230232238,-1.6440321039408443,0.2272949963808059,-407
2001-01-01,-61.6416,-57.6433,6.690976269577799,0.1672057859190994,0.0,33.849604753777385,1.1616067737461324,0.1104770042002201,-0.0097659230232238,-1.7157506011426449,0.223182126879692,-419
2001-01-01,-61.6416,-57.5433,6.8458771628357455,0.2016717046702374,0.0,33.62529370933771,1.1516067739696498,0.1300088502466678,-0.0115970335900783,-1.6824854258447886,0.2257069945335388,-421
2001-01-01,-61.6416,-57.4433,6.646066395273503,0.0373674192956568,0.0,33.89385659247637,1.138380967813657,0.0030518509447574,-0.0134281441569328,-1.7081209737807512,0.2209934592247009,-413
2001-01-01,-61.6416,-57.3433,6.029662265418255,0.3129872155104912,0.0,33.72142701409757,1.1209616133643,0.2148503065109253,-0.0122074037790298,-1.6486098803579807,0.2074235081672668,-418
2001-01-01,-61.6416,-57.2433,5.165557586259118,0.1381217973863912,0.0,33.64818259142339,1.0999938718974818,0.0976592302322387,-0.0097659230232238,-1.6342661809176209,0.2143457382917404,-433
2001-01-01,-61.6416,-57.1433,4.20284593441046,0.0492625843200524,0.0,33.91674547456205,1.0780583885168102,-0.0341807305812835,-0.0073244422674179,-1.7197180073708296,0.2168798446655273,-457
2001-01-01,-61.6416,-57.0433,3.411722730639416,0.0638996664503427,0.0,33.71379738673568,1.063542259809013,0.0012207403779029,-0.0061037018895149,-1.635181736201048,0.2208659648895263,-456
2001-01-01,-61.6416,-56.9433,3.265193045697649,0.0394433287303873,0.0,33.83281957358122,1.057735808325894,-0.0256355479359626,-0.0030518509447574,-1.731315040960908,0.2251562178134918,-472
2001-01-01,-61.6416,-56.8433,3.958556009833828,0.0475462314548504,0.0,33.7549973744899,1.0616067759813066,0.033570360392332,0.0,-1.631519515067339,0.2191935032606125,-496
2001-01-01,-61.6416,-56.7433,5.392759060547461,0.4394402554316889,0.0,33.70921961031854,1.0719293563957404,0.2978606522083282,0.0042725913226604,-1.5335550997406244,0.2197948694229126,-521
2001-01-01,-61.6416,-56.6433,7.144366612681379,0.0245365779272102,0.0,33.861812157556415,1.0832196787240271,-0.0109866634011268,0.0079348124563694,-1.7389446683228016,0.218023732304573,-514
2001-01-01,-61.6416,-56.5433,6.327516938138429,,0.0,,1.0932196785005095,,0.0115970335900783,,0.2290808409452438,-562
2001-01-01,-61.6416,-56.4433,0.0,0.01660386424887,0.0,33.922849176451564,1.0987035493456776,0.0103762932121753,0.0164799951016902,-1.7441328149288893,0.2229675650596618,-545
2001-01-01,-61.6416,-56.3433,0.0,0.1048451832639222,0.0,33.77941218204796,1.1003164525354328,0.0683614611625671,0.0170903652906417,-1.638538772240281,0.2034473419189453,-557
2001-01-01,-61.6416,-56.2433,0.0,0.2250487115999651,0.0,33.75041959807277,1.100961613811335,0.1477095857262611,0.0164799951016902,-1.4526810497045517,0.2090250253677368,-566
2001-01-01,-61.6416,-56.1433,0.0,0.1290063275985744,0.0,33.91216769814491,1.102897097639041,0.0878933072090148,0.0140385143458843,-1.735892817378044,0.2170620709657669,-624
2001-01-01,-61.6416,-56.0433,0.0,0.2399694287026045,0.0,33.7122714612633,1.1096712910360134,0.1672414317727089,0.0134281441569328,-1.6162602603435516,0.2051727622747421,-669
2001-01-01,-61.6416,-55.9433,24.94274385169178,0.0918885915660658,0.0,33.896908443421125,1.121284194002251,0.0585955381393432,0.0195318460464477,-1.72399059869349,0.2162262946367263,-675
2001-01-01,-61.6416,-55.8433,36.03970036573766,0.1371853676238662,0.0,33.69548628106713,1.133542258244391,0.0933866389095783,0.0238044373691082,-1.5900143422186377,0.2123937308788299,-708
2001-01-01,-61.6416,-55.7433,31.34831465467489,0.2233821473329449,0.0,33.75652329996228,1.1409616129172653,0.0994903407990932,0.0268562883138656,-1.4181951340287924,0.2140902429819107,-767
2001-01-01,-61.6416,-55.6433,19.20992741558771,0.0746250884186883,0.0,33.89996029436588,1.1380583871757055,0.039674062281847,0.0317392498254776,-1.7184972669929266,0.2087277173995971,-835
2001-01-01,-61.6416,-55.5433,6.574275547877057,0.0860643610482378,0.0,33.704641833901405,1.1303164518648805,0.0427259132266044,0.0378429517149925,-1.5781121235340834,0.1983327567577362,-945
2001-01-01,-61.6416,-55.4433,0.0,0.1946707756696097,0.0,33.88775289058685,1.1219293552781533,0.1251258887350559,0.0567644275724887,-1.7123935651034117,0.1930125951766967,-1087
2001-01-01,-61.6416,-55.3433,0.0,0.0292086211196961,0.0,33.70311590842903,1.1209616133643,0.0067140720784664,0.0634784996509552,-1.5756706427782774,0.1869000047445297,-1268
2001-01-01,-61.6416,-55.2433,0.0,0.0658068518174616,0.0,33.76873070374131,1.126122903571517,-0.0463881343603134,0.0659199804067611,-1.420941799879074,0.1851470172405243,-1672
2001-01-01,-61.6416,-55.1433,0.0,0.4094287521957068,0.0,33.78856773488224,1.129348709951027,0.278939176350832,0.0628681294620037,-1.6690572816878555,0.1843358427286148,-2244
2001-01-01,-61.6416,-55.0433,0.0,0.0787968765762089,0.0,33.729056641459465,1.1232196778299577,0.0378429517149925,0.0543229468166828,-1.5778069384396076,0.1848791986703872,-2216
2001-01-01,-61.6416,-54.9433,0.0,0.3446727544204064,0.0,33.730582566931844,1.0987035493456776,0.2392651140689849,0.0177007354795932,-1.621753592044115,0.1958429813385009,-2140
2001-01-01,-61.6416,-54.8433,0.0,0.1370549529218463,0.0,33.72295293956995,1.050639034290971,0.0860621966421604,-0.0012207403779029,-1.5637684240937233,0.2084981799125671,-2267
2001-01-01,-61.6416,-54.7433,1.1383486014819022,0.0990568950351927,0.0,33.776360331103206,0.981606777769446,0.0152592547237873,-0.0134281441569328,-1.443830681964755,0.1914452463388443,-2211
2001-01-01,-61.6416,-54.6433,1.710697529320129,0.3817347096751287,0.0,33.727530715987086,0.8967680699883196,0.2661214023828506,-0.0158696249127388,-1.5741447173058989,0.1906338930130005,-1378
2001-01-01,-61.6416,-54.5433,1.7820255360212536,0.1932571206914721,0.0,33.73516034334898,0.797735814137347,0.1355021819472313,-0.0097659230232238,-1.5430158376693726,0.184111937880516,-1286
2001-01-01,-61.6416,-54.4433,1.6147876089947737,0.2781694753541772,0.0,33.73973811976612,0.6909616229755491,0.1678518019616603,0.0091555528342723,-1.5347758401185274,0.1831063330173492,-1186
2001-01-01,-61.6416,-54.3433,1.655654184083263,0.2460844259872076,0.0,33.74889367260039,0.5816067867101428,0.1739555038511753,0.0140385143458843,-1.5097506623715162,0.1817779242992401,-988
2001-01-01,-61.6416,-54.2433,2.146339018935023,0.0610370188951492,0.0,33.7626270018518,0.4796713051176106,0.0207525864243507,0.0140385143458843,-1.4300973527133465,0.1861981749534607,-614
2001-01-01,-61.6416,-54.1433,2.4870987171252383,0.2098431050061025,0.0,33.73821219429374,0.3925745328708268,0.0531022064387798,0.0103762932121753,-1.525620287284255,0.1873539090156555,-540
2001-01-01,-61.6416,-54.0433,0.6868044051738317,0.1488302317813414,0.0,33.75957515090704,0.3228971150733998,0.1049836724996566,0.0048829615116119,-1.4844202995300293,0.1885222941637039,-469
2001-01-01,-61.6416,-53.9433,0.0,0.2057554195119182,0.0,33.7336344178766,0.2764455032084484,0.0653096102178096,0.0012207403779029,-1.526841027662158,0.188760906457901,-460
2001-01-01,-61.6416,-53.8433,0.0,0.0805364903210429,0.0,33.7626270018518,0.2551551811036791,0.0537125766277313,0.0054933317005634,-1.469161044806242,0.1864675134420395,-411
2001-01-01,-61.6416,-53.7433,0.0,0.1444502661733047,0.0,33.753471449017525,0.2577358262072875,-0.0427259132266044,0.0128177739679813,-1.4673299342393875,0.1810106486082077,-396
2001-01-01,-61.6416,-53.6433,0.0,0.2508807105424941,0.0,33.73821219429374,0.2751551806566443,0.1269569993019104,0.0213629566133022,-1.517075104638934,0.1801056414842605,-465
2001-01-01,-61.6416,-53.5433,0.0,0.0517124413226697,0.0,33.75957515090704,0.2964455027614136,-0.0201422162353992,0.0280770286917686,-1.472823265939951,0.1807614415884018,-644
2001-01-01,-61.5416,-57.7433,5.191419276600865,0.0407167700787406,0.0,33.66038999520242,1.3577358016203716,0.0286873988807201,0.0134281441569328,-1.6449476592242718,0.267290711402893,-424
2001-01-01,-61.5416,-57.6433,5.513480514829698,0.1949251386301384,0.0,33.838923275470734,1.3396712858951128,0.1300088502466678,0.0091555528342723,-1.7218543030321598,0.2502326965332031,-425
2001-01-01,-61.5416,-57.5433,6.012501641451415,0.2174597456082672,0.0,33.59324927441776,1.316445479962637,0.1397747732698917,0.0036622211337089,-1.6907254233956337,0.2387509644031524,-433
2001-01-01,-61.5416,-57.4433,6.1336977910868375,0.0238747608232593,0.0,33.90453807078302,1.2880583838229445,0.0109866634011268,-0.0012207403779029,-1.710867639631033,0.2472005039453506,-439
2001-01-01,-61.5416,-57.3433,5.78063963192638,0.2846825713169236,0.0,33.71990108862519,1.2509616104585737,0.1831110566854477,-0.0006103701889514,-1.6586809884756804,0.2430939227342605,-440
2001-01-01,-61.5416,-57.2433,5.1179040809168175,0.1078992249104286,0.0,33.65123444236815,1.208380966249035,0.0762962736189365,0.0,-1.6357921063899994,0.2283405065536499,-449
2001-01-01,-61.5416,-57.1433,4.10616085855374,0.0486001873076093,0.0,33.909115847200155,1.1654777414015451,-0.032349620014429,0.0006103701889514,-1.720023192465305,0.2382237017154693,-456
2001-01-01,-61.5416,-57.0433,2.8522247370308698,0.0963727947363142,0.0,33.72447886504233,1.1274132261233212,0.0585955381393432,0.0006103701889514,-1.640675067901611,0.242350235581398,-471
2001-01-01,-61.5416,-56.9433,1.7153670386527584,0.0422259725707462,0.0,33.79619736224413,1.0980583880697754,-0.0225836969912052,-0.0048829615116119,-1.730094300583005,0.230957344174385,-484
2001-01-01,-61.5416,-56.8433,1.1117978888143254,0.0697266130445677,0.0,33.7626270018518,1.0783809691547614,0.0457777641713619,-0.0103762932121753,-1.6330454405397177,0.2349768131971359,-519
2001-01-01,-61.5416,-56.7433,1.4981207367062417,0.4819374170657748,0.0,33.706167759373784,1.0641874210849152,0.313730277121067,-0.0146488845348358,-1.5478987991809845,0.2277700901031494,-493
2001-01-01,-61.5416,-56.6433,3.857813793754567,0.0318330144310125,0.0,33.81908624432981,1.056768066412041,-0.0146488845348358,-0.0164799951016902,-1.7377239279448986,0.2414592653512954,-491
2001-01-01,-61.5416,-56.5433,4.690246094629806,,0.0,,1.051606776204824,,-0.0158696249127388,,0.227668210864067,-510
2001-01-01,-61.5416,-56.4433,0.0,0.0174783422955312,0.0,33.91827140003443,1.047090647273509,0.0042725913226604,-0.0170903652906417,-1.7435224447399378,0.2208184748888015,-497
2001-01-01,-61.5416,-56.3433,0.0,0.0831986288425322,0.0,33.79619736224413,1.0432196796180968,0.0299081392586231,-0.0244148075580596,-1.6443372890353205,0.2236760556697845,-506
2001-01-01,-61.5416,-56.2433,0.0,0.2897876704172435,0.0,33.74584182165563,1.0364454862211248,0.1568651385605335,-0.0341807305812835,-1.4645832683891058,0.2310470044612884,-549
2001-01-01,-61.5416,-56.1433,0.0,0.1035832559140114,0.0,33.93047880381346,1.030639034738006,0.073244422674179,-0.0402844324707984,-1.7380291130393744,0.2427140474319458,-573
2001-01-01,-61.5416,-56.0433,0.0,0.3090788317531786,0.0,33.71379738673568,1.0283809702723483,0.2056947536766529,-0.0378429517149925,-1.6238898877054453,0.2339223325252533,-462
